0.022646357881132048	-0.005706961200299115	0.02317171519701213
-0.010871981467197528	0.005383026856529089	0.006193326295688474
-0.006945551833611683	-0.004512050154713163	0.0007086975537642022
-0.008225555584301021	-6.050592917981227e-05	0.0023572309864872917
-0.01259835941449386	-0.008001634548816819	0.0016222990085476272
-0.009219242452322092	0.017914420371612554	0.008133768255434529
0.021001951871539592	-0.004836533625654325	-0.008497782204288477
-0.00965738609703375	0.021524071008372423	0.009249082847522721
0.011637696227799789	-0.0018576334687985423	0.0033602896754720796
0.0156885099797164	-0.00286488465693422	0.005457932964769292
-0.010422013016960729	0.0027483683568158787	0.0047439292714683435
0.021045560132246607	-0.006329313227872378	0.03349084071359729
0.01699329478568447	-0.0031693350832063018	-0.003713575941482513
0.01853201653539604	-0.003820987680664126	-0.005454026937983698
0.01952291647797201	-0.0043236459153229235	-0.007960977987494488
0.022974815770558054	-0.005629572284825092	0.013998219090186944
-0.01473586300317326	-0.019187701682424074	-0.0016895448118661534
-0.010963864527246089	0.003469317851992677	0.005352734845252858
-0.009065520105157035	0.017474749273996875	0.007347050947619153
-0.0036615126139563545	0.003233102447979199	0.002033351751841457
-0.012571290271307298	-0.007722173000693872	0.0019965593627794373
-0.014869320944004324	-0.022589319774892456	-0.0030452313770490593
-0.009071856384972621	0.009141520232789569	0.0048330053426291165
0.009968220824965127	0.011918331973041263	-0.03957224420382596
-0.00988739258637241	0.016880043280651912	0.009113182390946538
-0.012894544471163146	-0.004981433057043622	0.003562881449335725
-0.008942118765393761	0.006038050231216882	0.004466506862714054
-0.00978383798282162	0.02027940079293043	0.009221389863146844
-0.007618209768841797	0.011899204466940096	0.005861794061054666
-0.009886748860802623	0.019218113569568613	0.009540161373570841
0.015713445061867455	-0.0031794412588214195	-0.006249308656569329
-0.009570141268508985	-0.006485787215323785	0.00011681046812721875
-0.009023486924458974	0.01575471359478506	0.007701707838688109
-0.00029098486774134557	0.0010415420731985608	0.0010193124129891414
-0.002056095247590075	0.0006117235837928801	0.0010847310332847981
-0.005181713072413122	0.009403354253795173	-0.01277292403624066
-0.00038997563332728106	0.0037611394360385557	-0.002860959715053762
-0.005674675647721249	0.009292028750716089	0.0036075071354398545
-0.017728845976261263	-0.037031696773394324	-0.007518761681333553
-0.01009624294435247	0.01849773058108748	0.009670587128315413
-0.009649232243902121	0.018112417101275986	0.009027039578901193
0.021353112831766993	-0.004814330576497852	-0.005088388670366467
0.022537490922352174	-0.005214937066059727	0.009032801685073012
0.018395004752156933	-0.003731787524190796	-0.005259922584476908
0.024404453503429097	-0.0076331594773727295	0.04079186801246312
-0.008332544992026026	0.014871040868801736	0.0064929200870031695
0.02058865967241162	-0.004533839144721791	-0.007821919238497843
-0.012628354888893243	-0.005193398084647588	0.003138613970267564
-0.009222302514219028	0.0037289085237199927	0.004645782073532275
-0.012264059474514099	0.0003842567580085657	0.005079885965610353
-0.012925193932142006	-0.011154046259868482	0.0008298395173157955
-0.012671106314237075	-0.009425952835202832	0.0014060812320862053
0.020732851563379395	-0.004568983461529673	-0.0078117872895868785
-0.010278658656487995	0.020813107597557255	0.010391848443416576
-0.004744829086171886	0.004706188280711201	0.0024963114849330874
-0.010604428450799463	0.005654865079935585	0.00586482180174294
-0.009872238752798442	0.0016840389701927444	0.0039267481731017125
-0.008536232674287804	0.00409659831794837	-0.007548173757880309
-0.012797170142107928	-0.010797616336639367	0.0008118680642822271
-0.014094250296488841	-0.01955243088642669	-0.0019556177514116237
0.016636775630480855	-0.002186497396521259	0.012267259586801712
-0.007860415509644388	0.0051896998816615865	0.0036488887466132646
0.01744472807339268	-0.0034779703777870195	-0.0053074398626715745
0.010782876730973723	-0.001852991035042344	-0.003287660355043756
-0.011603048916685036	0.00041286236329555543	0.002363073695434471
-0.009290085628204494	0.0182685496687966	0.0075671415386947645
-0.0107881056215182	0.005013653909005005	0.005889226085186058
-0.01107731316325856	-0.0005876114674803706	0.0005989766797782838
-0.00882404707439867	0.016178636659274853	0.00718792054774742
-0.017118872693043963	-0.03501539905267057	-0.006931532250336718
-0.01074469540305769	0.009286808735472966	0.007277057205145343
-0.016791753172770874	-0.03313695950346231	-0.006347204547232369
-0.007933694798505385	0.0017359860102701314	0.003346833650090624
-0.012830483845285087	-0.009670914123782454	0.0011115690087352527
-0.017381134196440294	-0.03555695572295816	-0.007062050262876897
-0.011550668497198236	0.00809594589025675	0.007602670406266894
-0.011620745886339165	0.0017184814202609042	0.00514387484707456
-0.009640768016771538	0.008906844913526633	0.005064038134479438
-0.016597659778319864	-0.03344996654829058	-0.006563742376804322
0.023255474078084398	-0.006938430164420553	0.030243116381000117
-0.01633941184957372	-0.029227066625174908	-0.004954369215847572
-0.007513976624846579	-0.005695933081110609	0.0006346838689776046
0.013061186803747352	-0.002068015396631637	0.0021355029558484447
0.02133130503771988	-0.004849087038611942	-0.0080884076573801
0.02388313584160637	-0.007147707590246122	0.037352883145567485
0.01938366796318265	-0.0038103526214183993	-0.005028071369838024
-0.01693006528798496	-0.03197113364186539	-0.005784213051726966
0.02033209656211176	-0.004579391579249248	-0.008093947779775778
0.023956496514581264	-0.007570432046866419	0.04152427003292221
0.021667894185507183	-0.004864291446256572	0.004505899715933424
0.01933260065656959	-0.004176907825805526	0.008080263074629496
-0.010753942403416424	-0.007507959528092514	-0.0006563250250472924
-0.002795533100483651	0.0040248186003159206	0.002417862584715205
0.021691837961852478	-0.004119346499321202	0.0029120146059600865
-0.012664727119153662	-0.007433231255681364	0.0021902891925299193
-0.007142129656130539	0.01150263579884216	0.005250231011660828
-0.0016806837667039712	0.0005152491124454066	0.0010539926794353792
-0.018026807748361264	-0.03863138870751196	-0.00805120608660359
-0.01394862230656374	-0.015417977558951204	-0.0005050455437859517
0.006231711166724164	0.013798837820464798	-0.040908974005259544
-0.004730848216893335	0.017991009256239195	-0.03514857874031653
-0.010230493905547729	0.000798483152255444	0.0032647490910346294
-0.017387046632475343	-0.03629137487341413	-0.007345752279712412
-0.017906025732495764	-0.03841645717447449	-0.008013533816395475
-0.006497658667183228	0.009492576975440942	0.004382909942819794
0.011673735775300611	0.011775390868248286	-0.046636570297203014
-0.016169561378250794	-0.028457808639039787	-0.0047176638461593964
0.02199124436227004	-0.004522758144755668	0.0048204612514547345
0.021479059599890327	-0.004788248450412789	-0.00775718695800427
0.010173175655177119	0.013499515909994807	-0.049008431260519555
0.01329500899698074	0.011733796796640003	-0.05024775954786406
0.019559779874819275	-0.0041033957455786085	0.0033269772908498005
-0.008930504954081825	0.015346784184804995	0.007663826332481913
-0.009603361542395718	-0.0048295587796916865	0.0011039938962134513
-0.01027395650768955	-0.006823730954821776	0.0003515876102947995
-0.015054272171407592	-0.028896366645961312	-0.005364760286741948
0.016556030839104594	-0.003635005300114597	0.013273869323943857
-0.008514070743305973	0.015563732331553061	0.006271936365335429
-0.00490605785828052	0.005004245334218735	0.00275846415897397
0.02161286988986256	-0.005375788351689678	-0.007880501413844587
0.017483880787478943	-0.0035415876012927705	-0.005602705397105982
0.018806427751143082	-0.003850939621776565	-0.004929378562770208
