-0.0011163424842860563	-1.6940658945086007e-21	6.437450399132683e-20
0.679831955661756	-2.814588048585607e-05	-0.00022390692240222918
-0.16857315129290146	-0.0005636628716262406	-0.002244777448465393
0.33340072842771207	-0.0007127474466127435	-0.000909488474965051
0.24556908017255397	0.0010642886558259988	0.0004930014037319118
0.0026769495317691947	0.002452381708978879	0.0036486452924857243
0.004793608131181162	0.0005730400351403206	0.0004804814702563344
0.01108051707557667	0.0011343796000963852	0.0014018528758197213
0.010225740094300153	-3.657816676250418e-05	0.002231200420866945
0.009914434003487169	0.0008524105620460915	-0.0012628093402789467
0.009797434424074773	-0.00041105446898203837	-0.002681331180060386
0.010235124206704735	-0.001071569062690068	-0.005872093348738459
0.010146636506845764	0.001226055290605453	0.0017394248438019257
0.01056751292332547	-0.004429210075601098	0.005579451737201774
0.00990395763526739	8.02188119315093e-06	-0.00012029922472134591
0.010125650269430676	0.003012300961628906	0.00594613412934866
0.010188056000453622	0.0022758437120700185	-0.0034662534751174865
0.011342018775990106	0.002141999261436553	-0.0014227271611021708
0.009743645027551777	0.0037116383643618386	-0.0016605049537889388
0.009793000271682657	-0.0030512033665708637	-0.0021927230216876857
0.009978530467473577	-0.00036638799704613497	-0.00039312778835430247
0.010563422540439639	-0.0028713865108540805	-0.0010736254196115967
0.010658927543277895	-0.0007621073935912885	-0.0013984268509033137
0.009891492660171797	0.0002415581810198461	0.0005046437189730727
0.009906432924626478	0.0011926245051944455	0.0016585515744104288
0.009460866231482772	-0.00016973001988757823	0.0018034114563801951
0.008696198575282197	0.0005488742791951718	0.00026823063120710817
0.009708682408160686	-0.0006257240460211126	-0.0027765171378563575
0.01035108020496158	0.003039151587383472	-0.011369206897489383
0.008596192602205918	0.0051341251146411835	0.016647035546328674
0.00869603852014361	-0.0006715677361014797	-0.0022611202717321625
0.010427266840279288	-0.0021590751351285554	0.005008757981848982
0.010506162721263193	-0.0019076238792905668	0.0037994902138988977
0.00949595815590728	0.00038190643219803056	-0.0007373435247272687
0.007880748162144758	-0.0019266857236615548	0.00608558529487737
0.009742777665597542	-0.000973370833599421	0.001669729398453461
0.009742557982333807	0.0007892370110043453	0.003772418527398991
0.009007779021042628	0.008577927456873163	0.018446046000219807
0.009165796544809372	0.0003956157698370173	0.001476865207910026
0.008648807288350893	-0.0007414951124776029	-0.00023767193932480688
0.007875328925767765	0.004608307450099835	0.004181006667809677
0.008247488982547195	-0.0004754050431944209	0.0007528177544174836
0.009165814301412488	0.0009971699943381294	8.626333012925325e-05
0.007905525895960764	0.0020310195012715705	0.000806938220696562
0.007899742337014352	0.003493578866085094	0.0030956022864338517
0.008367243112477362	-0.0010092601466099014	-0.0010962048680327795
0.009166976553653611	-9.05777880757804e-05	0.00027457908003058107
0.007992773525427354	0.00031280761468215204	-0.0006461738946724152
0.007992665366632677	0.0022193786355601255	0.008035700154462491
0.008031379279759375	-0.0005671896478447708	-0.0019955538184366884
0.008899759092901922	-0.005727312515095677	-0.004112026803409394
0.009165951373915019	-2.7234250884861507e-05	-0.00044219080706226806
0.00824752290504563	-9.242598166600524e-05	0.0029930057051746274
0.0079306549800501	0.0011795604699373033	0.008338461401416367
0.00889988071061047	-0.00258014834575959	-0.01527659067513059
0.009165814506984291	-0.001205059617504955	-0.010873072777366332
0.008979602969563176	2.3024595140164914e-05	-0.00026075414935857215
0.009408193228673443	0.0008615986662270212	-0.0008376780081281701
0.00935500250091345	0.0014053150786118805	-0.00821184734333656
0.008864784306903285	0.0037519489363035973	0.01387802511383726
0.008864784835502196	7.176419471258076e-05	0.000870586422204833
0.009529991218086521	-0.0003867669954907994	0.007435597761190086
0.009529954063146778	-0.0005552873153619925	-0.0003910473750942065
0.00918446719414705	0.00018698536063830706	0.0015702424097754732
0.00889988198413366	-0.0012340982486941797	8.719851784741808e-05
0.009429331051274425	-0.0009013918493998139	-0.0008566129967108901
0.00941944101846932	-2.4654454317975687e-05	8.980709698182068e-05
0.008969071869664579	0.0006030612429672539	-0.0005021807565588509
0.00906186304528008	-0.0006812214766372771	0.0008716621919010966
0.008371719575812618	0.0006535229675477498	0.0008798154900908949
0.008371716582759939	-0.0012430380627082554	0.005589902059490996
0.010007155073530907	-0.00011206927060754841	0.0012024995035825059
0.010210598179711653	-0.000352476771312976	0.0005308773672051958
0.009207805503074444	0.0010041411183106751	0.0013078174561650948
0.00837182944250594	0.0012252714640107768	0.0008051370328123065
0.009530527793393305	0.001519176693944686	-0.00019661285269168973
0.00954041745129533	-0.0008181794440007879	0.0011687451179861683
0.008347751041605875	8.314959414525585e-06	-0.0006456768365712276
0.009205951776520224	-0.001282248140791416	0.0014883166045794212
0.01010626370602225	0.002352573023183254	0.0009086213978634402
0.010010086257962491	0.008519791236569905	0.00461200967489286
0.009679266102044563	-0.0014514333742040016	0.0016353110225138475
0.009705526356887435	0.00014706383638914906	-9.503914287309384e-05
0.009237939210744544	-0.0005468268801610299	0.0006319910580222824
0.009265082179320067	0.0006672714479412637	0.00027635395886474305
0.009717248685613303	-0.0013469703388574701	0.00040789050895658104
0.009753245071382519	-0.00034433266493809925	-0.0002589754849752163
0.009003990601646876	0.0017358469880048495	-0.0015781786120957824
0.009237928377626494	-0.0003126869111470285	-0.000450714067414437
0.011072994717310089	0.00013670883498529134	-0.0003161108727166244
0.010136309001138833	0.0020165186478458747	0.00289622347315706
0.00892339678200158	-0.0011328819731785806	-0.0006506021189494895
0.00892246209417272	0.000304826536343628	0.0009953879005317567
0.01006861792186815	0.00018615902106347153	-0.001505098441396217
0.009351279817267556	0.002205669077665759	0.01255059334120338
0.008322310410584904	0.0006683989827626036	0.0004855007017503954
0.008913047569571297	0.004352569233955521	0.0022237751429890263
0.009352926380916058	-0.0003605992797634997	0.00011986199221397824
0.009369185071451194	0.00042385860265176464	9.005156563965291e-05
0.007988966035076506	0.0009600156918102017	0.0012568421869000909
0.008911952229765902	0.001885514214159409	-0.0015820837973592019
0.007749382106681537	0.00015909480637577906	0.0009078969563247649
